Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
6.717;0.36;0.94;-0.45;-0.70;-1.53;-0.70;352.06;-668.51;136.00;1.10;157.03;20.41;64.02 
6.747;0.38;0.95;-0.46;-0.49;-0.35;-0.77;352.06;-668.51;141.00;1.12;157.09;20.35;64.01 
6.777;0.34;0.94;-0.46;-0.21;0.49;-0.56;352.06;-669.46;141.00;1.10;157.14;20.33;64.00 
6.807;0.35;0.95;-0.46;-0.77;0.21;0.00;352.06;-666.59;137.00;1.11;157.21;20.29;64.00 
6.837;0.36;0.95;-0.47;-0.42;0.97;0.14;353.05;-666.59;139.00;1.12;157.24;20.29;63.97 
6.867;0.36;0.94;-0.50;0.07;2.30;0.00;351.07;-668.51;142.00;1.12;157.28;20.29;63.93 
6.896;0.36;0.94;-0.46;0.49;3.20;0.63;349.08;-668.51;139.00;1.11;157.31;20.29;63.89 
6.925;0.36;0.94;-0.43;-0.77;3.13;0.35;354.04;-667.55;137.00;1.09;157.34;20.32;63.85 
6.955;0.40;0.94;-0.46;-1.46;0.90;0.00;352.06;-670.42;138.00;1.12;157.36;20.34;63.83 
6.984;0.34;0.95;-0.40;-2.02;-1.11;-0.90;351.07;-666.59;140.00;1.09;157.42;20.32;63.85 
7.014;0.36;0.94;-0.45;-0.49;0.35;-0.70;354.04;-669.46;136.00;1.10;157.48;20.28;63.86 
7.044;0.35;0.94;-0.46;-0.14;2.09;-0.42;354.04;-671.38;135.00;1.10;157.53;20.28;63.84 
7.074;0.37;0.95;-0.45;-0.42;1.53;0.14;351.07;-670.42;136.00;1.11;157.57;20.27;63.82 
7.104;0.36;0.94;-0.45;-0.90;1.18;-0.14;353.05;-667.55;137.00;1.10;157.62;20.26;63.80 
7.134;0.37;0.94;-0.46;-0.83;1.39;0.00;354.04;-669.46;138.00;1.11;157.65;20.26;63.76 
7.163;0.36;0.97;-0.44;-1.32;2.30;-0.49;355.03;-671.38;141.00;1.12;157.68;20.27;63.72 
7.192;0.38;0.97;-0.42;-1.32;1.04;0.14;352.06;-668.51;133.00;1.12;157.73;20.26;63.73 
7.221;0.36;0.93;-0.46;-0.70;1.81;-0.21;351.07;-671.38;134.00;1.10;157.76;20.27;63.70 
7.251;0.34;0.95;-0.44;-0.49;1.46;-0.35;350.08;-668.51;137.00;1.10;157.81;20.26;63.69 
7.281;0.39;0.94;-0.42;-0.63;0.83;0.28;353.05;-669.46;134.00;1.10;157.85;20.25;63.66 
7.311;0.38;0.93;-0.46;-0.77;-0.49;0.90;355.03;-669.46;137.00;1.10;157.88;20.26;63.63 
7.340;0.36;0.94;-0.46;-0.49;-0.83;0.83;354.04;-671.38;136.00;1.11;157.90;20.26;63.60 
7.370;0.38;0.94;-0.49;-0.21;0.83;0.42;352.06;-667.55;135.00;1.13;157.90;20.27;63.55 
7.400;0.36;0.93;-0.46;0.07;1.67;0.63;352.06;-669.46;134.00;1.10;157.92;20.28;63.49 
7.429;0.35;0.95;-0.44;-0.21;0.90;0.70;355.03;-670.42;135.00;1.10;157.96;20.29;63.45 
7.458;0.38;0.96;-0.46;-0.56;0.70;0.77;352.06;-669.46;139.00;1.13;157.99;20.28;63.43 
7.487;0.38;0.93;-0.46;-0.14;1.46;0.35;353.05;-667.55;137.00;1.10;158.02;20.29;63.39 
7.516;0.35;0.95;-0.46;0.35;1.18;0.14;351.07;-671.38;135.00;1.11;158.05;20.30;63.34 
7.545;0.37;0.95;-0.45;0.63;0.63;0.14;350.08;-669.46;136.00;1.11;158.08;20.30;63.29 
7.575;0.36;0.94;-0.42;0.90;0.97;-0.07;350.08;-670.42;135.00;1.09;158.12;20.28;63.24 
7.605;0.36;0.97;-0.43;0.35;0.70;-0.07;352.06;-667.55;139.00;1.12;158.16;20.28;63.18 
7.635;0.37;0.94;-0.43;0.07;0.56;0.07;352.06;-672.34;137.00;1.10;158.18;20.29;63.12 
7.665;0.37;0.95;-0.46;-0.28;0.49;-0.49;350.08;-670.42;136.00;1.12;158.22;20.28;63.08 
7.696;0.35;0.96;-0.46;-0.42;0.35;-0.90;353.05;-668.51;132.00;1.12;158.28;20.24;63.07 
7.726;0.36;0.95;-0.46;-0.28;1.18;-0.63;351.07;-670.42;137.00;1.12;158.36;20.20;63.06 
7.756;0.38;0.94;-0.44;-0.14;0.56;-0.21;355.03;-671.38;136.00;1.11;158.43;20.17;63.03 
7.787;0.39;0.95;-0.46;-0.21;0.63;-0.21;355.03;-668.51;139.00;1.13;158.49;20.14;63.02 
7.817;0.36;0.94;-0.45;0.28;-0.42;-0.28;351.07;-668.51;136.00;1.10;158.53;20.13;62.98 
7.847;0.38;0.94;-0.46;0.35;-1.18;-0.21;350.08;-669.46;134.00;1.11;158.58;20.10;62.95 
7.877;0.38;0.96;-0.45;-0.07;-0.97;-0.14;352.06;-666.59;138.00;1.13;158.62;20.08;62.92 
7.908;0.37;0.94;-0.47;-0.49;0.63;0.07;349.08;-668.51;137.00;1.11;158.67;20.05;62.90 
7.938;0.35;0.95;-0.44;-0.63;1.25;0.70;352.06;-671.38;140.00;1.10;158.72;20.05;62.87 
7.968;0.38;0.93;-0.41;-0.28;1.39;0.42;352.06;-670.42;137.00;1.09;158.74;20.06;62.83 
7.999;0.34;0.94;-0.46;0.28;1.67;0.56;354.04;-669.46;139.00;1.10;158.77;20.08;62.78 
8.029;0.35;0.98;-0.44;0.28;1.95;1.04;349.08;-669.46;133.00;1.13;158.79;20.10;62.71 
8.059;0.36;0.95;-0.43;0.28;0.63;1.67;352.06;-671.38;136.00;1.10;158.78;20.14;62.64 
8.089;0.38;0.94;-0.42;-0.14;-0.49;1.11;350.08;-670.42;138.00;1.10;158.77;20.18;62.57 
8.119;0.41;0.95;-0.42;-0.28;-1.11;0.21;355.03;-672.34;139.00;1.12;158.79;20.19;62.51 
8.149;0.38;0.94;-0.45;-0.35;-1.04;0.07;348.09;-669.46;135.00;1.11;158.83;20.16;62.47 
8.179;0.38;0.94;-0.48;0.00;-1.25;-0.56;354.04;-672.34;140.00;1.12;158.86;20.14;62.42 
8.210;0.37;0.94;-0.46;-0.28;-0.56;-0.90;347.10;-669.46;139.00;1.11;158.92;20.11;62.39 
8.240;0.38;0.94;-0.42;-0.83;0.21;-1.32;351.07;-671.38;140.00;1.10;159.02;20.03;62.41 
8.270;0.38;0.95;-0.48;-0.77;0.14;-1.18;353.05;-671.38;137.00;1.13;159.11;19.98;62.43 
8.300;0.35;0.94;-0.43;-1.25;0.42;-0.63;347.10;-670.42;138.00;1.09;159.19;19.93;62.43 
8.330;0.37;0.96;-0.46;-0.83;0.28;-0.42;352.06;-670.42;138.00;1.13;159.23;19.92;62.42 
8.360;0.34;0.97;-0.42;-0.35;0.14;-0.77;354.04;-670.42;137.00;1.11;159.31;19.87;62.42 
8.390;0.34;0.94;-0.46;0.28;-0.97;0.35;352.06;-670.42;139.00;1.10;159.37;19.84;62.39 
8.421;0.35;0.95;-0.45;0.00;-0.21;0.07;350.08;-670.42;138.00;1.11;159.41;19.82;62.34 
8.450;0.36;0.95;-0.46;0.00;0.83;0.28;349.08;-669.46;140.00;1.12;159.45;19.82;62.27 
8.479;0.36;0.94;-0.46;0.42;0.63;0.28;354.04;-670.42;141.00;1.11;159.46;19.83;62.21 
8.510;0.38;0.96;-0.46;0.63;0.42;0.56;350.08;-667.55;140.00;1.13;159.48;19.85;62.14 
8.540;0.37;0.92;-0.48;0.70;0.56;0.56;352.06;-671.38;142.00;1.10;159.51;19.86;62.08 
8.570;0.38;0.94;-0.46;0.56;1.53;0.42;353.05;-669.46;140.00;1.11;159.54;19.87;62.02 
8.600;0.37;0.95;-0.44;-0.14;2.43;-0.21;350.08;-669.46;138.00;1.11;159.57;19.88;61.96 
8.630;0.39;0.98;-0.44;-0.70;1.88;-0.14;354.04;-668.51;140.00;1.14;159.62;19.89;61.93 
8.660;0.34;0.97;-0.45;-0.83;1.95;0.28;352.06;-668.51;141.00;1.12;159.67;19.90;61.92 
8.690;0.39;0.92;-0.46;-1.39;2.23;-0.21;350.08;-668.51;138.00;1.10;159.70;19.92;61.88 
8.721;0.38;0.95;-0.46;-1.60;2.30;-0.56;352.06;-672.34;139.00;1.12;159.73;19.94;61.86 
8.751;0.35;0.90;-0.44;-0.77;2.37;-0.21;354.04;-671.38;137.00;1.06;159.80;19.93;61.86 
8.781;0.38;0.93;-0.43;-0.56;0.56;0.07;350.08;-669.46;137.00;1.09;159.84;19.94;61.84 
8.811;0.38;0.92;-0.46;-0.63;1.11;0.21;351.07;-668.51;138.00;1.10;159.88;19.95;61.81 
8.841;0.37;0.96;-0.46;-1.32;1.53;-0.42;352.06;-669.46;137.00;1.13;159.93;19.94;61.80 
8.871;0.34;0.94;-0.48;-1.39;-0.56;-0.49;351.07;-668.51;138.00;1.11;160.00;19.91;61.82 
8.901;0.38;0.95;-0.42;-0.90;0.14;-0.28;350.08;-667.55;140.00;1.11;160.04;19.89;61.80 
8.932;0.38;0.94;-0.43;-0.97;0.35;-0.35;351.07;-667.55;137.00;1.10;160.10;19.87;61.77 
8.962;0.38;0.93;-0.45;-1.18;-0.56;-0.42;353.05;-669.46;138.00;1.10;160.17;19.84;61.77 
8.992;0.36;0.99;-0.46;-1.39;-1.18;0.21;353.05;-666.59;141.00;1.15;160.23;19.81;61.77 
9.023;0.35;0.96;-0.45;-1.74;0.77;0.35;350.08;-670.42;137.00;1.12;160.27;19.79;61.75 
9.053;0.37;0.97;-0.45;-1.60;0.56;1.18;351.07;-669.46;136.00;1.13;160.29;19.80;61.71 
9.083;0.38;0.96;-0.46;-1.74;0.14;1.67;350.08;-670.42;136.00;1.13;160.28;19.84;61.66 
9.113;0.36;0.95;-0.46;-0.97;1.95;1.53;349.08;-669.46;135.00;1.12;160.29;19.87;61.61 
9.143;0.38;0.94;-0.46;-0.21;3.06;1.25;350.08;-672.34;138.00;1.11;160.29;19.93;61.54 
9.173;0.38;0.93;-0.43;-0.56;3.13;1.04;352.06;-669.46;136.00;1.09;160.31;19.97;61.49 
9.203;0.37;0.96;-0.42;-1.32;2.99;0.28;350.08;-669.46;139.00;1.11;160.31;20.03;61.43 
9.234;0.37;0.94;-0.46;-1.74;2.16;-0.07;350.08;-670.42;137.00;1.11;160.33;20.07;61.40 
9.264;0.40;0.94;-0.47;-1.67;0.07;-0.14;353.05;-672.34;135.00;1.12;160.38;20.07;61.40 
9.294;0.37;0.96;-0.43;-1.39;0.63;-0.49;353.05;-671.38;134.00;1.12;160.42;20.06;61.39 
9.324;0.39;0.95;-0.44;-1.60;1.11;-0.56;351.07;-673.30;134.00;1.12;160.47;20.05;61.38 
9.354;0.34;0.94;-0.44;-1.60;1.60;-0.77;353.05;-669.46;134.00;1.09;160.54;20.02;61.38 
9.384;0.38;0.94;-0.44;-1.04;2.64;-1.11;351.07;-670.42;134.00;1.11;160.59;20.03;61.38 
9.414;0.38;0.95;-0.41;-1.25;1.46;-0.63;354.04;-667.55;134.00;1.10;160.66;20.00;61.38 
9.445;0.37;0.97;-0.42;-0.56;1.81;-0.70;352.06;-669.46;138.00;1.12;160.71;20.00;61.35 
9.475;0.37;0.94;-0.43;-0.21;2.30;-0.42;352.06;-669.46;135.00;1.10;160.78;19.99;61.33 
9.505;0.36;0.95;-0.42;-1.46;0.97;-0.14;353.05;-670.42;136.00;1.10;160.83;19.99;61.31 
9.536;0.38;0.96;-0.44;-0.77;-1.32;-0.42;351.07;-670.42;134.00;1.12;160.86;19.99;61.29 
9.566;0.36;0.96;-0.45;-0.28;-0.42;-0.49;350.08;-670.42;136.00;1.12;160.94;19.93;61.27 
9.596;0.35;0.96;-0.43;-0.56;0.49;-0.42;349.08;-671.38;134.00;1.11;161.02;19.89;61.25 
9.626;0.38;0.97;-0.45;-0.63;1.11;0.42;355.03;-670.42;133.00;1.13;161.06;19.89;61.22 
9.657;0.40;0.95;-0.47;-0.42;2.85;0.35;353.05;-672.34;133.00;1.13;161.10;19.90;61.17 
9.687;0.35;0.97;-0.45;0.35;3.48;-0.35;347.10;-669.46;132.00;1.13;161.14;19.93;61.12 
9.717;0.39;0.94;-0.43;0.14;2.37;0.07;352.06;-672.34;131.00;1.10;161.18;19.95;61.07 
9.748;0.38;0.95;-0.45;-0.07;1.81;0.35;348.09;-670.42;134.00;1.12;161.21;19.97;61.01 
9.778;0.37;0.96;-0.41;0.21;1.74;0.07;354.04;-669.46;134.00;1.11;161.26;19.98;60.98 
9.808;0.37;0.96;-0.42;0.56;1.04;-0.63;350.08;-672.34;133.00;1.11;161.31;19.98;60.95 
9.838;0.36;0.94;-0.44;0.63;0.83;0.28;353.05;-668.51;132.00;1.10;161.37;19.96;60.90 
9.868;0.38;0.95;-0.44;0.63;4.10;-1.53;355.03;-670.42;129.00;1.11;161.45;19.96;60.85 
9.898;0.34;0.97;-0.49;1.25;5.70;-1.18;352.06;-670.42;133.00;1.14;161.52;19.97;60.79 
9.928;0.35;0.96;-0.46;-0.28;8.97;-2.85;354.04;-670.42;131.00;1.12;161.64;19.95;60.79 
9.959;0.34;0.95;-0.47;-2.85;11.41;3.83;353.05;-673.30;129.00;1.11;161.68;20.04;60.78 
9.989;0.35;0.95;-0.44;-5.98;9.74;2.09;354.04;-674.25;127.00;1.10;161.66;20.20;60.78 
10.019;0.35;0.98;-0.46;-12.03;12.24;9.67;353.05;-671.38;127.00;1.14;161.49;20.44;60.78 
10.049;0.38;1.02;-0.40;-17.39;10.85;14.33;349.08;-675.21;120.00;1.16;161.12;20.88;60.82 
