Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
6.609;-1.04;0.03;-0.14;-0.21;0.28;0.77;382.39;148.24;-4.00;1.05;-91.34;-79.51;1.65 
6.639;-1.02;0.04;-0.13;0.21;-0.35;0.28;385.38;150.15;-2.00;1.03;-91.35;-79.48;1.65 
6.669;-1.03;0.02;-0.13;0.14;1.11;-0.77;380.40;149.19;-2.00;1.04;-91.35;-79.48;1.64 
6.699;-1.02;0.01;-0.17;-0.28;1.32;-0.21;383.39;152.06;-2.00;1.03;-91.33;-79.45;1.62 
6.730;-1.02;0.01;-0.16;-0.56;1.74;1.32;383.39;149.19;-2.00;1.03;-91.33;-79.39;1.61 
6.760;-1.04;0.02;-0.17;-0.35;0.63;1.32;382.39;148.24;-2.00;1.05;-91.36;-79.33;1.64 
6.790;-1.02;0.02;-0.11;-1.32;1.67;2.23;383.39;150.15;-1.00;1.03;-91.41;-79.30;1.67 
6.820;-1.02;0.03;-0.17;-0.77;1.95;2.16;383.39;148.24;-5.00;1.03;-91.46;-79.28;1.71 
6.850;-1.01;0.02;-0.14;-0.97;2.71;2.92;381.39;148.24;-2.00;1.02;-91.52;-79.22;1.77 
6.880;-1.02;0.03;-0.18;-0.63;3.76;1.81;386.37;149.19;-3.00;1.04;-91.57;-79.09;1.82 
6.910;-1.06;0.06;-0.18;-0.83;0.83;1.88;384.38;148.24;1.00;1.08;-91.62;-79.00;1.87 
6.940;-1.02;0.03;-0.14;-0.49;0.14;2.09;384.38;149.19;-3.00;1.03;-91.68;-78.97;1.92 
6.970;-1.04;0.05;-0.14;-0.56;0.07;2.64;386.37;148.24;0.00;1.05;-91.73;-78.98;1.97 
7.000;-1.02;0.06;-0.19;-0.56;1.11;2.23;386.37;146.33;-4.00;1.04;-91.78;-78.97;2.01 
7.031;-1.03;0.06;-0.17;-0.77;-0.21;2.09;386.37;145.37;-5.00;1.05;-91.84;-78.94;2.07 
7.060;-1.02;0.07;-0.18;-1.18;0.42;-0.28;384.38;147.28;1.00;1.04;-91.89;-78.96;2.12 
7.090;-0.98;0.06;-0.14;-0.28;-0.07;0.14;387.37;146.33;-1.00;0.99;-91.89;-78.96;2.11 
7.121;-1.03;0.00;-0.16;-0.77;-0.63;1.81;389.36;147.28;-1.00;1.04;-91.91;-79.00;2.12 
7.151;-1.02;0.06;-0.20;-1.25;1.88;1.95;385.38;148.24;-2.00;1.04;-91.95;-79.00;2.15 
7.181;-1.03;0.06;-0.17;-1.74;1.60;0.97;386.37;147.28;-4.00;1.05;-91.98;-78.92;2.19 
7.211;-1.02;0.06;-0.16;-1.04;0.28;0.63;389.36;145.37;-1.00;1.03;-92.00;-78.87;2.21 
7.242;-1.04;0.04;-0.16;-0.77;-1.60;1.11;386.37;149.19;-2.00;1.05;-92.03;-78.89;2.23 
7.271;-1.03;0.02;-0.14;-0.70;-0.21;0.83;392.35;146.33;-1.00;1.04;-92.05;-78.89;2.25 
7.301;-1.03;0.03;-0.16;-0.35;0.77;1.04;386.37;144.41;-1.00;1.04;-92.06;-78.91;2.25 
7.332;-1.02;0.04;-0.14;-1.04;0.56;1.67;392.35;149.19;-5.00;1.03;-92.09;-78.91;2.27 
7.362;-1.04;0.03;-0.16;-0.90;1.04;1.67;392.35;146.33;-1.00;1.05;-92.13;-78.89;2.31 
7.391;-1.05;0.04;-0.17;-1.32;-0.14;2.02;388.36;144.41;-3.00;1.06;-92.15;-78.89;2.33 
7.421;-1.03;0.06;-0.17;-0.97;0.14;1.25;386.37;144.41;1.00;1.05;-92.20;-78.87;2.38 
7.451;-1.04;0.09;-0.19;-0.49;-1.46;0.90;391.35;141.54;-2.00;1.06;-92.26;-78.86;2.44 
7.481;-1.02;0.05;-0.16;-0.07;-0.97;0.97;389.36;145.37;-3.00;1.03;-92.32;-78.91;2.49 
7.511;-1.02;0.06;-0.18;0.49;-0.49;-0.21;392.35;146.33;-3.00;1.04;-92.33;-78.94;2.49 
7.542;-1.00;0.06;-0.16;0.07;-0.21;-1.25;390.36;147.28;-4.00;1.01;-92.33;-78.94;2.49 
7.571;-1.02;0.06;-0.14;0.21;1.32;-1.46;388.36;145.37;-3.00;1.03;-92.31;-78.96;2.46 
7.601;-1.02;0.04;-0.14;0.35;0.97;-0.63;392.35;146.33;-5.00;1.03;-92.28;-78.96;2.41 
7.632;-1.03;0.07;-0.14;-0.07;1.11;-0.56;391.35;146.33;-2.00;1.04;-92.24;-78.97;2.37 
7.662;-1.02;0.08;-0.15;-0.14;3.13;-0.83;391.35;142.50;-2.00;1.03;-92.22;-78.94;2.34 
7.692;-1.06;0.02;-0.18;-0.63;1.53;-0.07;388.36;145.37;-3.00;1.08;-92.18;-78.88;2.30 
7.722;-1.02;0.02;-0.16;-0.42;0.90;0.70;389.36;144.41;-3.00;1.03;-92.19;-78.85;2.31 
7.752;-1.02;0.03;-0.16;-0.42;0.77;1.25;389.36;145.37;-5.00;1.03;-92.22;-78.82;2.34 
7.782;-1.03;0.02;-0.18;-0.35;0.21;-0.21;387.37;142.50;-4.00;1.05;-92.23;-78.84;2.34 
7.812;-1.02;0.03;-0.19;0.28;-0.35;-0.77;388.36;147.28;-4.00;1.04;-92.20;-78.86;2.31 
7.843;-1.02;0.01;-0.14;0.07;-0.28;0.07;388.36;144.41;-2.00;1.03;-92.19;-78.90;2.29 
7.873;-1.00;0.06;-0.14;-0.42;0.00;1.46;389.36;143.46;-5.00;1.01;-92.22;-78.92;2.31 
7.902;-1.02;0.07;-0.14;-0.49;-0.42;0.77;391.35;145.37;-2.00;1.03;-92.27;-78.94;2.36 
7.932;-1.02;0.09;-0.12;-0.56;1.18;-0.21;391.35;148.24;-5.00;1.03;-92.30;-78.94;2.38 
7.962;-1.02;0.08;-0.14;0.07;3.13;-0.63;391.35;143.46;-4.00;1.03;-92.32;-78.91;2.40 
7.992;-1.02;0.05;-0.18;0.35;2.09;-0.63;390.36;145.37;-2.00;1.04;-92.30;-78.85;2.38 
8.022;-1.02;0.04;-0.17;0.21;1.39;0.97;388.36;145.37;-5.00;1.03;-92.31;-78.82;2.39 
8.053;-1.02;0.06;-0.17;-0.21;1.95;0.63;392.35;142.50;-2.00;1.04;-92.32;-78.77;2.39 
8.083;-1.04;0.06;-0.14;-0.83;2.02;0.28;392.35;143.46;-5.00;1.05;-92.33;-78.72;2.40 
8.113;-1.06;0.03;-0.21;-0.21;2.85;0.00;390.36;146.33;-6.00;1.08;-92.31;-78.66;2.38 
8.144;-1.04;0.04;-0.17;-0.21;1.67;0.77;387.37;148.24;1.00;1.05;-92.32;-78.58;2.38 
8.174;-1.02;0.04;-0.18;-0.35;-0.28;1.11;389.36;143.46;0.00;1.04;-92.35;-78.56;2.41 
8.204;-1.02;0.06;-0.17;0.07;-0.14;-0.49;390.36;145.37;-4.00;1.04;-92.38;-78.57;2.42 
8.234;-1.03;0.06;-0.14;-0.49;-0.07;-0.56;389.36;144.41;-2.00;1.04;-92.36;-78.61;2.40 
8.264;-1.02;0.04;-0.16;-0.21;-0.77;-0.70;392.35;146.33;-5.00;1.03;-92.35;-78.63;2.39 
8.294;-1.02;0.05;-0.16;-0.21;-0.63;-0.14;391.35;143.46;-4.00;1.03;-92.34;-78.67;2.37 
8.324;-1.02;0.03;-0.16;-0.07;0.56;0.14;390.36;143.46;-1.00;1.03;-92.32;-78.69;2.35 
8.355;-1.02;0.06;-0.12;-0.14;0.83;0.28;390.36;147.28;-6.00;1.03;-92.33;-78.71;2.35 
8.385;-1.02;0.04;-0.12;-0.28;2.57;-0.70;391.35;145.37;1.00;1.03;-92.33;-78.68;2.34 
8.415;-1.06;0.06;-0.17;-0.49;3.13;-0.49;389.36;146.33;-3.00;1.08;-92.31;-78.65;2.32 
8.445;-1.06;0.05;-0.17;-0.56;1.53;0.97;387.37;146.33;-1.00;1.07;-92.32;-78.57;2.33 
8.475;-1.03;0.06;-0.18;-0.42;1.74;1.32;390.36;147.28;-3.00;1.05;-92.36;-78.54;2.37 
8.505;-1.02;0.07;-0.18;-0.63;2.92;0.77;391.35;142.50;-2.00;1.04;-92.39;-78.49;2.40 
8.534;-1.02;0.07;-0.21;-0.49;2.43;-1.11;392.35;144.41;-4.00;1.04;-92.40;-78.43;2.41 
8.565;-1.02;0.04;-0.15;0.28;-0.07;-0.14;393.34;144.41;3.00;1.03;-92.39;-78.39;2.39 
8.595;-1.03;0.05;-0.14;0.35;-0.35;1.32;391.35;144.41;2.00;1.04;-92.38;-78.44;2.38 
8.625;-1.02;0.06;-0.18;-0.49;1.67;1.04;392.35;143.46;2.00;1.04;-92.39;-78.45;2.38 
8.655;-1.03;0.06;-0.18;-0.83;2.71;-0.14;390.36;143.46;-2.00;1.05;-92.41;-78.39;2.40 
8.685;-1.03;0.07;-0.21;-1.11;1.11;0.42;390.36;144.41;-4.00;1.05;-92.44;-78.34;2.43 
8.715;-1.05;0.06;-0.18;-0.83;-0.97;0.63;390.36;144.41;0.00;1.07;-92.48;-78.34;2.47 
8.745;-1.05;0.05;-0.19;0.00;-0.97;-0.83;392.35;143.46;2.00;1.07;-92.48;-78.39;2.46 
8.774;-1.02;0.06;-0.14;0.21;0.21;-1.81;393.34;144.41;4.00;1.03;-92.45;-78.45;2.43 
8.804;-1.02;0.03;-0.16;0.35;0.07;-0.35;389.36;145.37;0.00;1.03;-92.40;-78.47;2.39 
8.834;-1.02;0.03;-0.14;-0.14;-0.14;0.90;390.36;141.54;1.00;1.03;-92.42;-78.51;2.40 
8.865;-1.03;0.08;-0.12;-0.56;1.53;0.83;395.33;145.37;2.00;1.04;-92.43;-78.54;2.41 
8.894;-1.04;0.09;-0.18;-0.56;2.23;-0.21;390.36;142.50;0.00;1.06;-92.44;-78.49;2.42 
8.924;-1.02;0.06;-0.17;0.07;1.88;-0.14;392.35;142.50;-1.00;1.04;-92.43;-78.48;2.41 
8.955;-1.02;0.02;-0.17;0.14;2.02;0.63;393.34;143.46;2.00;1.03;-92.41;-78.42;2.39 
8.985;-1.04;0.05;-0.18;-0.42;0.14;1.74;392.35;143.46;1.00;1.06;-92.43;-78.39;2.40 
9.015;-1.02;0.09;-0.18;-0.56;0.63;1.04;392.35;142.50;1.00;1.04;-92.48;-78.41;2.44 
9.044;-1.05;0.06;-0.18;-0.77;2.78;-0.21;390.36;143.46;-1.00;1.07;-92.49;-78.41;2.46 
9.074;-1.02;0.04;-0.16;-0.70;2.43;0.35;391.35;144.41;3.00;1.03;-92.49;-78.37;2.46 
9.104;-1.04;0.09;-0.18;0.14;1.74;-0.14;393.34;145.37;3.00;1.06;-92.49;-78.35;2.46 
9.134;-1.02;0.06;-0.18;0.28;1.32;-0.77;394.34;143.46;2.00;1.04;-92.46;-78.33;2.43 
9.165;-1.04;0.06;-0.18;0.14;0.70;0.49;391.35;143.46;1.00;1.06;-92.45;-78.33;2.41 
9.195;-1.05;0.06;-0.19;-0.14;2.16;-0.14;392.35;143.46;1.00;1.07;-92.45;-78.32;2.40 
9.225;-1.04;0.07;-0.19;-0.28;0.70;-0.90;393.34;142.50;3.00;1.06;-92.45;-78.31;2.41 
9.255;-1.02;0.09;-0.15;-0.42;-0.28;-0.21;392.35;141.54;3.00;1.03;-92.45;-78.30;2.39 
9.285;-1.03;0.06;-0.18;-0.35;0.90;0.56;391.35;145.37;-2.00;1.05;-92.43;-78.32;2.38 
9.315;-1.03;0.04;-0.17;-0.56;0.56;0.70;393.34;145.37;3.00;1.04;-92.45;-78.32;2.39 
9.345;-1.03;0.09;-0.20;-0.56;0.42;-0.35;390.36;141.54;2.00;1.05;-92.44;-78.34;2.39 
9.376;-1.02;0.09;-0.15;-0.35;1.04;-0.90;391.35;146.33;1.00;1.03;-92.44;-78.34;2.38 
9.405;-1.03;0.04;-0.19;0.00;1.04;-0.28;392.35;143.46;1.00;1.05;-92.40;-78.35;2.35 
9.435;-1.02;0.04;-0.16;0.21;1.11;0.97;390.36;146.33;3.00;1.03;-92.42;-78.35;2.36 
9.466;-1.06;0.06;-0.20;-0.28;1.25;0.00;390.36;143.46;7.00;1.08;-92.46;-78.35;2.39 
9.496;-1.02;0.05;-0.18;-0.49;1.25;-0.14;390.36;142.50;2.00;1.04;-92.48;-78.34;2.41 
9.526;-1.03;0.05;-0.18;-0.35;1.39;0.28;393.34;144.41;1.00;1.05;-92.47;-78.34;2.41 
9.556;-1.02;0.08;-0.16;-0.21;0.42;0.28;391.35;144.41;4.00;1.04;-92.48;-78.34;2.41 
9.586;-1.04;0.06;-0.17;-0.35;-0.49;0.35;390.36;143.46;4.00;1.06;-92.47;-78.34;2.40 
9.616;-1.04;0.03;-0.21;-0.07;-0.56;0.14;393.34;139.63;4.00;1.06;-92.48;-78.38;2.40 
9.646;-1.02;0.08;-0.19;-0.28;0.28;0.63;391.35;143.46;-1.00;1.04;-92.49;-78.40;2.42 
9.676;-1.02;0.04;-0.16;-0.35;0.97;0.35;390.36;140.59;2.00;1.03;-92.52;-78.41;2.44 
9.706;-1.02;0.08;-0.17;-0.63;1.25;0.28;393.34;145.37;5.00;1.04;-92.55;-78.40;2.46 
9.736;-1.02;0.11;-0.20;-0.28;2.50;0.28;394.34;143.46;3.00;1.05;-92.57;-78.39;2.49 
9.766;-1.03;0.08;-0.19;-0.28;2.02;-0.63;388.36;142.50;6.00;1.05;-92.62;-78.35;2.52 
9.796;-1.03;0.06;-0.19;-0.14;0.97;0.14;393.34;144.41;2.00;1.05;-92.61;-78.31;2.51 
9.826;-1.02;0.06;-0.18;-0.21;0.28;-0.28;390.36;144.41;4.00;1.04;-92.62;-78.30;2.52 
9.856;-1.03;0.04;-0.20;-0.21;-1.25;-0.35;390.36;140.59;0.00;1.05;-92.61;-78.32;2.51 
9.885;-1.03;0.06;-0.20;-0.35;-1.11;0.77;390.36;146.33;1.00;1.05;-92.61;-78.41;2.51 
9.915;-1.02;0.05;-0.18;-0.14;0.21;0.49;392.35;142.50;0.00;1.04;-92.60;-78.45;2.50 
9.944;-1.01;0.08;-0.18;-0.90;0.63;0.21;393.34;143.46;-1.00;1.03;-92.62;-78.46;2.51 
9.975;-1.02;0.06;-0.19;-0.56;-0.90;-0.21;394.34;142.50;3.00;1.04;-92.64;-78.49;2.53 
10.005;-1.03;0.08;-0.20;-0.49;-0.97;-0.49;391.35;143.46;1.00;1.05;-92.65;-78.54;2.55 
10.035;-1.04;0.06;-0.15;0.42;0.49;-0.70;395.33;144.41;2.00;1.05;-92.64;-78.59;2.53 
10.065;-1.02;0.06;-0.16;0.42;1.04;-0.77;391.35;144.41;3.00;1.03;-92.62;-78.59;2.51 
10.095;-1.02;0.05;-0.19;0.00;0.00;0.00;394.34;142.50;4.00;1.04;-92.60;-78.59;2.49 
10.125;-1.02;0.02;-0.17;-0.63;-1.04;-0.14;390.36;146.33;-1.00;1.03;-92.60;-78.64;2.49 
10.155;-1.03;0.07;-0.14;-0.42;-1.18;-0.49;388.36;144.41;-1.00;1.04;-92.59;-78.69;2.49 
10.186;-1.02;0.05;-0.17;-0.35;0.14;-0.70;393.34;144.41;0.00;1.04;-92.58;-78.74;2.47 
10.215;-1.03;0.05;-0.19;-0.07;1.11;0.07;389.36;144.41;-3.00;1.05;-92.58;-78.73;2.46 
10.245;-1.04;0.08;-0.16;-0.35;0.28;1.04;392.35;146.33;2.00;1.06;-92.61;-78.70;2.48 
10.275;-1.05;0.06;-0.18;-0.56;-2.02;-0.49;395.33;144.41;2.00;1.07;-92.62;-78.76;2.50 
10.305;-1.02;0.06;-0.14;0.07;0.28;-0.63;392.35;143.46;2.00;1.03;-92.61;-78.82;2.49 
10.335;-1.02;0.04;-0.12;-0.35;2.78;0.21;391.35;144.41;1.00;1.03;-92.59;-78.83;2.46 
10.365;-1.04;0.07;-0.18;-0.28;1.46;0.42;390.36;142.50;3.00;1.06;-92.59;-78.81;2.47 
