Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
6.518;-1.02;-0.10;-0.24;-0.21;0.83;1.67;338.39;166.01;20.00;1.05;-86.50;-74.35;-3.70 
6.547;-1.02;-0.06;-0.22;-0.35;-0.14;1.60;337.40;166.96;20.00;1.05;-86.58;-74.39;-3.66 
6.577;-1.04;-0.06;-0.18;-0.35;0.07;0.14;336.41;166.01;15.00;1.06;-86.61;-74.45;-3.66 
6.608;-1.02;-0.11;-0.23;-0.35;1.81;-0.14;336.41;164.10;18.00;1.05;-86.63;-74.48;-3.67 
6.638;-1.01;-0.09;-0.22;0.21;1.11;0.56;336.41;166.96;19.00;1.04;-86.62;-74.48;-3.71 
6.668;-1.02;-0.08;-0.20;0.35;1.46;0.49;337.40;167.92;12.00;1.04;-86.63;-74.47;-3.73 
6.698;-1.02;-0.10;-0.19;-0.49;1.39;-0.28;339.38;166.96;18.00;1.04;-86.63;-74.45;-3.77 
6.727;-1.01;-0.11;-0.21;-0.49;1.04;0.63;337.40;165.06;19.00;1.04;-86.65;-74.48;-3.78 
6.757;-1.02;-0.09;-0.18;-0.21;0.56;0.49;339.38;165.06;18.00;1.04;-86.67;-74.50;-3.79 
6.787;-1.02;-0.06;-0.19;-0.28;2.09;0.49;339.38;164.10;18.00;1.04;-86.69;-74.50;-3.79 
6.818;-1.02;-0.07;-0.19;-0.28;2.78;-0.14;338.39;166.01;19.00;1.04;-86.71;-74.49;-3.80 
6.848;-1.00;-0.10;-0.25;-0.35;3.06;-1.04;335.41;166.01;21.00;1.04;-86.70;-74.45;-3.84 
6.878;-1.02;-0.10;-0.20;-0.14;2.92;-0.28;337.40;165.06;20.00;1.04;-86.70;-74.40;-3.87 
6.908;-1.02;-0.08;-0.22;-0.56;2.50;0.42;338.39;166.96;16.00;1.05;-86.69;-74.33;-3.91 
6.938;-1.04;-0.10;-0.20;-0.49;1.32;1.25;338.39;165.06;23.00;1.06;-86.72;-74.32;-3.91 
6.968;-1.03;-0.08;-0.22;-1.11;2.37;-0.07;340.38;166.96;21.00;1.06;-86.76;-74.33;-3.89 
6.998;-1.02;-0.08;-0.24;0.35;0.83;-1.53;336.41;166.01;22.00;1.05;-86.76;-74.30;-3.92 
7.028;-1.01;-0.10;-0.20;0.83;-1.11;-0.70;337.40;167.92;23.00;1.03;-86.70;-74.33;-4.00 
7.058;-1.01;-0.09;-0.22;-0.07;-0.42;-0.14;338.39;168.87;20.00;1.04;-86.71;-74.41;-4.02 
7.088;-1.01;-0.09;-0.19;-0.70;2.09;-0.63;336.41;165.06;24.00;1.03;-86.69;-74.46;-4.06 
7.118;-1.03;-0.09;-0.22;-0.42;3.55;-0.14;338.39;165.06;22.00;1.06;-86.69;-74.44;-4.09 
7.148;-1.02;-0.12;-0.23;-1.11;2.64;1.95;338.39;165.06;19.00;1.05;-86.71;-74.38;-4.10 
7.178;-1.04;-0.06;-0.22;-1.25;2.37;2.02;338.39;163.15;22.00;1.06;-86.78;-74.38;-4.04 
7.208;-1.04;-0.09;-0.24;-1.18;3.13;0.63;340.38;166.01;21.00;1.07;-86.84;-74.36;-4.00 
7.238;-1.02;-0.07;-0.24;0.14;1.39;0.00;339.38;166.01;25.00;1.05;-86.86;-74.32;-4.01 
7.267;-1.02;-0.10;-0.26;0.70;-0.49;0.07;338.39;163.15;21.00;1.06;-86.86;-74.34;-4.03 
7.297;-1.01;-0.10;-0.22;0.14;-1.11;0.21;339.38;164.10;28.00;1.04;-86.85;-74.40;-4.07 
7.327;-1.02;-0.08;-0.19;-0.83;1.11;0.14;338.39;166.01;19.00;1.04;-86.85;-74.45;-4.10 
7.357;-1.02;-0.10;-0.24;-0.21;2.71;0.28;339.38;165.06;25.00;1.05;-86.86;-74.46;-4.11 
7.387;-1.03;-0.06;-0.26;-1.18;1.39;1.74;338.39;165.06;25.00;1.06;-86.89;-74.47;-4.10 
7.418;-1.02;-0.07;-0.22;-0.21;1.18;0.42;337.40;163.15;27.00;1.05;-86.94;-74.51;-4.06 
7.448;-1.02;-0.09;-0.19;0.28;0.42;0.00;336.41;164.10;27.00;1.04;-86.96;-74.51;-4.07 
7.478;-1.01;-0.07;-0.21;-0.63;1.95;0.42;339.38;165.06;25.00;1.03;-86.98;-74.55;-4.08 
7.508;-1.02;-0.09;-0.25;-0.56;2.43;0.49;341.37;166.96;25.00;1.05;-87.00;-74.52;-4.08 
7.538;-1.02;-0.10;-0.24;-0.07;0.90;0.35;341.37;165.06;25.00;1.05;-87.01;-74.52;-4.09 
7.568;-1.02;-0.09;-0.25;-0.28;1.04;0.21;335.41;165.06;23.00;1.05;-87.02;-74.53;-4.10 
7.598;-1.02;-0.10;-0.24;-0.83;1.67;0.56;339.38;165.06;27.00;1.05;-87.04;-74.56;-4.09 
7.628;-1.02;-0.09;-0.26;-0.49;0.49;0.97;340.38;166.01;27.00;1.06;-87.06;-74.56;-4.10 
7.658;-1.02;-0.07;-0.24;0.14;0.35;-0.21;338.39;161.24;25.00;1.05;-87.05;-74.59;-4.13 
7.688;-1.02;-0.06;-0.26;0.00;1.25;-0.07;339.38;162.19;26.00;1.05;-87.04;-74.59;-4.15 
7.719;-1.04;-0.07;-0.20;-0.07;0.90;-1.04;338.39;165.06;25.00;1.06;-87.01;-74.61;-4.20 
7.749;-0.99;-0.13;-0.22;0.28;0.70;0.14;340.38;161.24;28.00;1.02;-87.00;-74.62;-4.24 
7.779;-1.04;-0.10;-0.24;-0.42;0.35;0.63;338.39;163.15;25.00;1.07;-87.00;-74.62;-4.25 
7.809;-1.02;-0.09;-0.25;-0.56;1.25;0.42;338.39;163.15;29.00;1.05;-87.04;-74.64;-4.23 
7.839;-1.02;-0.10;-0.25;-0.35;0.14;0.70;341.37;160.29;23.00;1.05;-87.05;-74.65;-4.23 
7.869;-1.02;-0.09;-0.24;0.14;-2.16;0.63;341.37;163.15;26.00;1.05;-87.06;-74.70;-4.25 
7.899;-1.02;-0.07;-0.24;-0.28;-2.02;1.11;341.37;161.24;30.00;1.05;-87.08;-74.82;-4.23 
7.929;-1.02;-0.07;-0.21;-0.83;0.07;0.70;342.36;163.15;26.00;1.04;-87.10;-74.90;-4.23 
7.959;-1.02;-0.10;-0.24;-0.63;-0.49;0.97;342.36;164.10;23.00;1.05;-87.13;-74.95;-4.21 
7.989;-1.02;-0.10;-0.25;-0.49;-1.88;1.39;339.38;162.19;26.00;1.05;-87.16;-75.02;-4.19 
8.019;-1.02;-0.09;-0.24;-0.42;-1.74;1.04;338.39;166.01;22.00;1.05;-87.18;-75.15;-4.17 
8.049;-1.01;-0.07;-0.23;-0.83;-0.49;0.56;340.38;164.10;26.00;1.04;-87.19;-75.26;-4.16 
8.079;-1.06;-0.09;-0.24;-0.28;0.56;-0.28;342.36;165.06;26.00;1.09;-87.21;-75.29;-4.16 
8.108;-1.02;-0.10;-0.26;0.28;-1.81;-0.21;342.36;166.96;26.00;1.06;-87.20;-75.36;-4.17 
8.138;-1.02;-0.07;-0.23;0.21;-1.18;-0.28;341.37;164.10;25.00;1.05;-87.21;-75.47;-4.17 
8.168;-1.01;-0.10;-0.21;-0.21;0.42;-0.63;342.36;163.15;21.00;1.04;-87.21;-75.54;-4.18 
8.198;-1.01;-0.07;-0.22;-0.14;-0.42;0.00;343.35;164.10;21.00;1.04;-87.21;-75.59;-4.19 
8.229;-1.04;-0.08;-0.24;-0.14;-1.39;0.35;343.35;165.06;24.00;1.07;-87.20;-75.65;-4.21 
8.258;-1.02;-0.09;-0.18;-0.35;-0.21;0.21;343.35;163.15;23.00;1.04;-87.19;-75.72;-4.23 
8.288;-1.02;-0.06;-0.23;0.07;-0.97;-0.77;343.35;161.24;25.00;1.05;-87.19;-75.77;-4.23 
8.318;-1.00;-0.10;-0.21;0.07;-1.60;-0.07;340.38;163.15;23.00;1.03;-87.16;-75.85;-4.26 
8.348;-1.00;-0.07;-0.22;0.35;-0.14;-0.07;341.37;164.10;23.00;1.03;-87.19;-75.96;-4.24 
8.378;-1.02;-0.06;-0.22;-0.07;0.14;0.49;341.37;165.06;26.00;1.05;-87.19;-76.02;-4.25 
8.408;-1.02;-0.06;-0.23;-0.28;0.00;0.42;340.38;164.10;24.00;1.05;-87.22;-76.04;-4.23 
8.438;-1.02;-0.07;-0.20;-0.28;-1.11;-0.56;341.37;165.06;23.00;1.04;-87.21;-76.11;-4.24 
8.467;-1.02;-0.12;-0.22;0.28;-1.67;-0.42;342.36;165.06;21.00;1.05;-87.19;-76.21;-4.27 
8.497;-1.03;-0.05;-0.20;0.00;-0.21;0.21;341.37;161.24;22.00;1.05;-87.19;-76.30;-4.26 
8.528;-1.03;-0.06;-0.21;-0.35;0.49;-0.28;341.37;165.06;20.00;1.05;-87.18;-76.36;-4.28 
8.558;-1.02;-0.06;-0.25;-0.21;-0.28;0.14;346.33;161.24;26.00;1.05;-87.19;-76.40;-4.27 
8.588;-1.02;-0.08;-0.26;0.07;-0.63;-0.42;342.36;164.10;21.00;1.06;-87.18;-76.45;-4.29 
8.617;-1.02;-0.09;-0.22;0.21;-1.04;-0.14;341.37;163.15;21.00;1.05;-87.16;-76.52;-4.31 
8.647;-1.00;-0.09;-0.19;0.07;-1.04;-0.21;342.36;166.96;22.00;1.02;-87.15;-76.59;-4.33 
8.677;-1.02;-0.07;-0.22;0.14;-0.42;-0.42;342.36;161.24;22.00;1.05;-87.13;-76.65;-4.34 
8.707;-1.01;-0.09;-0.20;-0.14;0.07;-0.07;342.36;165.06;22.00;1.03;-87.12;-76.70;-4.36 
8.738;-1.02;-0.06;-0.21;0.00;-0.56;0.49;342.36;164.10;20.00;1.04;-87.10;-76.74;-4.38 
8.767;-1.03;-0.06;-0.21;-0.21;0.00;0.56;341.37;165.06;18.00;1.05;-87.11;-76.81;-4.37 
8.797;-1.02;-0.10;-0.21;0.07;0.14;0.00;342.36;165.06;21.00;1.05;-87.11;-76.87;-4.37 
8.828;-1.02;-0.06;-0.22;-0.14;0.77;0.00;340.38;166.01;23.00;1.05;-87.11;-76.92;-4.38 
8.858;-1.02;-0.08;-0.21;-0.35;1.39;-0.35;345.34;164.10;22.00;1.04;-87.12;-76.92;-4.37 
8.888;-1.01;-0.10;-0.21;-0.14;0.63;0.28;340.38;167.92;20.00;1.04;-87.11;-76.95;-4.39 
8.917;-1.02;-0.06;-0.22;-0.07;2.57;0.14;342.36;162.19;22.00;1.05;-87.11;-76.95;-4.39 
8.947;-1.03;-0.08;-0.25;-0.14;1.60;-0.14;342.36;161.24;18.00;1.06;-87.11;-76.92;-4.40 
8.977;-1.02;-0.05;-0.26;-0.14;0.70;0.35;340.38;163.15;22.00;1.05;-87.13;-76.90;-4.39 
9.007;-1.02;-0.06;-0.20;-0.49;1.11;-0.07;341.37;162.19;25.00;1.04;-87.13;-76.89;-4.39 
9.038;-1.02;-0.07;-0.24;0.00;0.49;-0.28;344.34;163.15;24.00;1.05;-87.13;-76.89;-4.41 
9.068;-1.02;-0.07;-0.19;-0.21;2.85;-0.28;338.39;163.15;23.00;1.04;-87.12;-76.90;-4.41 
9.098;-1.02;-0.10;-0.22;-0.21;3.27;0.21;341.37;162.19;25.00;1.05;-87.13;-76.86;-4.42 
9.128;-1.02;-0.10;-0.22;-0.83;3.06;0.49;344.34;163.15;22.00;1.05;-87.15;-76.82;-4.41 
9.158;-1.02;-0.08;-0.25;-0.63;1.95;0.07;342.36;163.15;23.00;1.05;-87.18;-76.79;-4.39 
9.187;-1.02;-0.08;-0.22;-0.21;1.74;0.07;341.37;164.10;23.00;1.05;-87.17;-76.77;-4.41 
9.217;-1.02;-0.10;-0.27;-0.28;3.48;-0.35;342.36;164.10;22.00;1.06;-87.17;-76.74;-4.41 
9.247;-1.02;-0.07;-0.26;0.00;2.43;-0.49;343.35;165.06;28.00;1.05;-87.19;-76.68;-4.41 
9.277;-1.02;-0.09;-0.23;0.14;-0.14;-0.21;343.35;166.01;27.00;1.05;-87.18;-76.66;-4.43 
9.307;-1.03;-0.06;-0.23;-0.49;1.04;0.21;342.36;161.24;25.00;1.06;-87.17;-76.73;-4.43 
9.337;-1.02;-0.08;-0.25;-0.35;2.50;-0.56;342.36;162.19;24.00;1.05;-87.17;-76.72;-4.44 
9.367;-1.02;-0.09;-0.25;0.28;1.39;0.35;341.37;163.15;26.00;1.05;-87.17;-76.70;-4.45 
9.397;-1.00;-0.08;-0.19;0.07;1.53;0.70;339.38;166.96;25.00;1.02;-87.19;-76.70;-4.44 
9.427;-1.01;-0.10;-0.23;-0.07;2.02;0.21;342.36;163.15;28.00;1.04;-87.20;-76.68;-4.44 
9.457;-1.02;-0.07;-0.26;-0.35;1.46;0.28;343.35;162.19;23.00;1.05;-87.22;-76.68;-4.42 
9.487;-1.02;-0.10;-0.26;0.56;0.97;0.14;342.36;162.19;28.00;1.06;-87.21;-76.65;-4.44 
9.516;-1.01;-0.07;-0.24;-0.49;2.02;0.90;343.35;163.15;30.00;1.04;-87.24;-76.65;-4.42 
9.546;-1.05;-0.07;-0.26;-0.14;1.60;0.77;341.37;162.19;30.00;1.08;-87.27;-76.60;-4.41 
9.576;-1.02;-0.07;-0.26;-0.14;0.56;0.49;341.37;167.92;26.00;1.05;-87.29;-76.59;-4.39 
9.606;-1.02;-0.04;-0.25;0.42;-0.42;0.07;340.38;161.24;28.00;1.05;-87.32;-76.63;-4.37 
9.637;-1.02;-0.09;-0.26;-0.07;1.18;-0.14;341.37;163.15;28.00;1.06;-87.33;-76.69;-4.36 
9.667;-1.02;-0.08;-0.26;-0.07;1.81;0.28;343.35;161.24;29.00;1.06;-87.33;-76.69;-4.37 
