Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
6.606;-1.02;0.06;-0.17;0.21;0.21;0.07;388.01;142.16;-30.00;1.04;-90.02;-79.30;0.41 
6.635;-1.05;0.06;-0.19;-0.14;0.21;-0.21;389.00;142.16;-29.00;1.07;-90.01;-79.31;0.40 
6.665;-1.04;0.09;-0.22;-0.14;0.56;-0.28;386.02;139.30;-28.00;1.07;-89.98;-79.29;0.35 
6.695;-1.02;0.07;-0.25;0.63;-2.16;-1.74;387.02;141.20;-29.00;1.05;-89.94;-79.28;0.30 
6.725;-1.03;0.06;-0.18;0.49;-3.69;-1.18;387.02;143.11;-28.00;1.05;-89.89;-79.37;0.23 
6.755;-1.01;0.07;-0.18;-0.21;-4.31;-2.78;388.01;144.07;-29.00;1.03;-89.83;-79.48;0.15 
6.786;-1.02;0.04;-0.22;-0.63;-2.23;-3.34;385.03;143.11;-28.00;1.04;-89.73;-79.60;0.04 
6.816;-1.06;0.02;-0.21;-0.56;-3.41;-1.39;387.02;141.20;-26.00;1.08;-89.61;-79.68;-0.10 
6.846;-1.06;0.07;-0.22;-0.56;-4.45;-0.90;386.02;142.16;-30.00;1.08;-89.56;-79.77;-0.16 
6.876;-1.03;0.09;-0.18;0.90;-3.62;-3.20;388.01;142.16;-30.00;1.05;-89.51;-79.88;-0.22 
6.906;-1.03;0.06;-0.16;1.81;-4.17;-2.71;386.02;141.20;-32.00;1.04;-89.38;-80.01;-0.39 
6.935;-1.03;0.04;-0.14;0.35;-2.50;-1.04;382.05;145.02;-29.00;1.04;-89.30;-80.14;-0.48 
6.964;-1.02;0.04;-0.21;1.46;-2.71;-1.32;384.04;145.97;-35.00;1.04;-89.21;-80.22;-0.60 
6.994;-1.02;0.04;-0.18;1.88;-5.50;-1.18;386.02;144.07;-37.00;1.04;-89.16;-80.32;-0.67 
7.024;-1.01;0.05;-0.12;1.11;-4.03;-2.57;382.05;146.93;-31.00;1.02;-89.11;-80.51;-0.74 
7.054;-1.02;0.03;-0.21;0.97;1.32;-3.76;382.05;145.97;-31.00;1.04;-89.02;-80.58;-0.84 
7.085;-1.00;0.02;-0.22;3.34;-1.95;-3.97;381.06;145.97;-34.00;1.02;-88.84;-80.55;-1.03 
7.115;-1.02;0.05;-0.19;2.92;-4.73;-3.34;380.07;145.97;-35.00;1.04;-88.71;-80.61;-1.19 
7.144;-1.06;0.06;-0.12;1.32;-6.33;-4.45;381.06;146.93;-34.00;1.07;-88.59;-80.76;-1.33 
7.173;-1.07;0.01;-0.08;-0.49;-3.27;-3.55;380.07;148.84;-33.00;1.07;-88.44;-80.92;-1.50 
7.203;-1.06;0.00;-0.21;0.90;-3.27;-2.30;377.09;146.93;-36.00;1.08;-88.30;-80.99;-1.65 
7.233;-1.02;0.01;-0.17;1.74;-4.24;-0.07;381.06;148.84;-39.00;1.03;-88.22;-81.12;-1.74 
7.263;-1.03;0.06;-0.15;0.83;-2.23;0.21;378.08;149.79;-38.00;1.04;-88.20;-81.27;-1.77 
7.292;-1.04;0.04;-0.14;0.00;-1.74;-1.46;379.08;148.84;-37.00;1.05;-88.18;-81.34;-1.81 
7.322;-1.01;0.02;-0.18;0.49;-2.57;-1.11;380.07;150.74;-36.00;1.03;-88.11;-81.43;-1.88 
7.352;-1.01;0.02;-0.16;0.35;-2.09;-1.39;377.09;150.74;-41.00;1.02;-88.02;-81.49;-1.98 
7.383;-1.01;0.03;-0.17;-0.35;-2.78;-0.90;378.08;148.84;-39.00;1.02;-87.96;-81.57;-2.05 
7.413;-1.00;0.02;-0.16;-0.56;0.49;0.70;377.09;147.88;-42.00;1.01;-87.94;-81.66;-2.08 
7.442;-1.05;0.00;-0.16;-0.07;0.83;0.70;377.09;150.74;-42.00;1.06;-87.92;-81.65;-2.10 
7.472;-1.02;0.02;-0.18;-0.56;-1.60;0.07;381.06;146.93;-40.00;1.04;-87.91;-81.66;-2.11 
7.502;-1.02;0.06;-0.13;-0.77;-1.18;-0.49;373.12;147.88;-40.00;1.03;-87.91;-81.76;-2.11 
7.532;-1.02;0.01;-0.13;-0.97;2.23;0.70;379.08;145.97;-41.00;1.03;-87.86;-81.76;-2.16 
7.562;-1.02;0.01;-0.14;-0.35;1.88;1.04;378.08;148.84;-38.00;1.03;-87.87;-81.71;-2.15 
7.591;-1.02;0.05;-0.17;-0.77;0.97;0.21;379.08;148.84;-37.00;1.04;-87.89;-81.67;-2.14 
7.621;-1.00;0.03;-0.18;-0.97;0.28;0.49;378.08;149.79;-38.00;1.02;-87.90;-81.69;-2.13 
7.651;-1.02;0.04;-0.16;-1.95;1.04;1.88;379.08;146.93;-39.00;1.03;-87.91;-81.72;-2.11 
7.682;-1.03;0.06;-0.19;-0.97;0.35;1.11;379.08;147.88;-40.00;1.05;-87.98;-81.73;-2.04 
7.712;-1.04;0.02;-0.17;-0.28;-3.13;-0.56;380.07;147.88;-38.00;1.05;-87.98;-81.75;-2.04 
7.742;-1.04;0.01;-0.13;-1.95;-3.55;0.70;381.06;148.84;-39.00;1.05;-87.98;-81.88;-2.05 
7.772;-1.06;0.02;-0.16;-1.46;-3.55;2.71;378.08;150.74;-41.00;1.07;-88.01;-82.01;-2.01 
7.802;-1.02;0.04;-0.16;-0.35;-1.67;1.67;382.05;146.93;-43.00;1.03;-88.07;-82.15;-1.95 
7.832;-0.99;0.03;-0.16;0.21;-1.25;0.63;382.05;146.93;-39.00;1.00;-88.12;-82.23;-1.91 
7.862;-1.03;0.01;-0.14;-0.56;-1.74;0.70;383.05;145.02;-41.00;1.04;-88.14;-82.29;-1.89 
7.892;-1.02;0.02;-0.17;1.18;-3.76;1.81;381.06;146.93;-45.00;1.03;-88.12;-82.40;-1.91 
7.922;-1.02;0.06;-0.11;-0.49;-2.85;0.21;381.06;145.97;-42.00;1.03;-88.18;-82.55;-1.86 
7.952;-1.01;0.02;-0.13;-1.60;-0.70;-0.56;385.03;146.93;-43.00;1.02;-88.17;-82.62;-1.87 
7.983;-1.02;0.05;-0.14;-0.35;-0.14;-0.56;381.06;146.93;-44.00;1.03;-88.16;-82.67;-1.88 
8.013;-1.03;0.05;-0.16;-0.97;3.90;-0.14;380.07;147.88;-44.00;1.04;-88.15;-82.67;-1.89 
8.043;-1.02;0.02;-0.16;0.00;0.97;0.70;379.08;147.88;-43.00;1.03;-88.14;-82.59;-1.90 
8.073;-1.02;0.02;-0.15;-0.97;1.67;1.11;379.08;146.93;-45.00;1.03;-88.11;-82.59;-1.93 
8.103;-1.02;0.06;-0.16;-0.42;2.16;0.56;383.05;145.97;-44.00;1.03;-88.13;-82.54;-1.90 
8.133;-1.03;0.06;-0.16;0.63;0.90;-0.42;381.06;148.84;-42.00;1.04;-88.15;-82.50;-1.89 
8.163;-1.02;0.06;-0.14;0.77;0.70;0.07;382.05;147.88;-42.00;1.03;-88.15;-82.47;-1.89 
8.194;-1.02;0.06;-0.13;-0.49;2.57;-0.63;383.05;145.02;-40.00;1.03;-88.12;-82.44;-1.93 
8.224;-1.02;0.02;-0.14;-0.90;3.13;1.25;380.07;146.93;-42.00;1.03;-88.07;-82.39;-1.98 
8.253;-1.03;0.05;-0.18;-0.70;5.43;1.39;383.05;147.88;-40.00;1.05;-88.10;-82.32;-1.94 
8.282;-1.02;0.06;-0.17;0.00;3.83;-0.49;380.07;147.88;-44.00;1.04;-88.15;-82.21;-1.89 
8.312;-1.02;0.04;-0.19;0.83;-0.21;-1.88;382.05;145.02;-40.00;1.04;-88.12;-82.15;-1.92 
8.342;-1.02;0.03;-0.16;-0.14;0.63;-1.18;382.05;145.97;-40.00;1.03;-88.08;-82.16;-1.96 
8.372;-1.02;0.05;-0.17;-0.63;2.30;-0.28;380.07;145.97;-39.00;1.04;-88.05;-82.13;-1.99 
8.402;-1.02;0.00;-0.17;-0.14;2.09;0.28;380.07;145.97;-37.00;1.03;-88.04;-82.09;-2.00 
8.432;-1.04;0.03;-0.17;0.83;0.21;-0.35;380.07;145.97;-39.00;1.05;-88.04;-82.08;-2.01 
8.462;-1.02;0.00;-0.16;0.83;0.49;0.77;382.05;148.84;-42.00;1.03;-88.00;-82.09;-2.05 
8.493;-1.05;0.02;-0.15;0.14;-0.77;-0.77;382.05;145.97;-38.00;1.06;-87.99;-82.09;-2.06 
8.523;-1.03;0.02;-0.08;-0.21;-1.39;0.63;380.07;145.97;-42.00;1.03;-87.98;-82.17;-2.08 
8.553;-1.02;0.02;-0.18;-0.14;0.14;1.11;384.04;144.07;-38.00;1.04;-88.00;-82.22;-2.06 
8.583;-1.02;0.02;-0.19;-0.42;0.07;0.90;383.05;145.02;-38.00;1.04;-88.03;-82.25;-2.03 
8.613;-1.04;0.04;-0.14;-0.35;0.21;1.60;383.05;145.97;-39.00;1.05;-88.09;-82.29;-1.97 
8.643;-1.03;0.06;-0.17;0.35;1.11;1.04;381.06;145.02;-40.00;1.05;-88.14;-82.31;-1.92 
8.672;-1.02;0.05;-0.18;0.63;1.11;-1.53;383.05;147.88;-39.00;1.04;-88.18;-82.31;-1.88 
8.701;-1.02;0.02;-0.19;0.07;0.00;-1.32;382.05;145.02;-38.00;1.04;-88.11;-82.29;-1.96 
8.731;-1.02;0.04;-0.16;-0.07;-1.04;0.49;379.08;145.02;-39.00;1.03;-88.07;-82.32;-1.99 
8.761;-1.01;0.06;-0.10;-0.56;2.23;0.00;381.06;146.93;-39.00;1.02;-88.10;-82.34;-1.96 
8.791;-1.02;0.06;-0.18;0.49;3.48;-1.18;383.05;148.84;-41.00;1.04;-88.11;-82.25;-1.95 
8.821;-1.03;0.06;-0.14;0.90;1.81;-2.78;382.05;146.93;-38.00;1.04;-88.10;-82.19;-1.96 
8.850;-1.03;0.03;-0.18;0.77;5.08;-2.09;381.06;144.07;-35.00;1.05;-88.04;-82.11;-2.02 
8.880;-1.02;0.03;-0.20;0.70;3.20;-1.04;379.08;145.97;-37.00;1.04;-87.97;-81.96;-2.10 
8.910;-1.02;0.02;-0.16;0.28;1.18;-1.39;376.10;146.93;-37.00;1.03;-87.94;-81.91;-2.13 
8.940;-1.06;0.00;-0.18;-0.07;2.23;-1.60;381.06;148.84;-35.00;1.08;-87.88;-81.89;-2.18 
8.969;-1.04;0.01;-0.18;0.14;4.10;-0.63;383.05;145.97;-40.00;1.06;-87.83;-81.80;-2.23 
8.999;-1.04;0.06;-0.22;-0.21;1.67;-0.14;378.08;147.88;-38.00;1.06;-87.84;-81.70;-2.22 
9.029;-1.02;0.05;-0.18;0.07;-0.63;-1.18;380.07;147.88;-38.00;1.04;-87.82;-81.69;-2.24 
9.059;-1.02;0.01;-0.18;0.07;-1.25;-0.28;376.10;148.84;-35.00;1.04;-87.80;-81.71;-2.26 
9.090;-1.06;0.02;-0.16;-0.70;0.07;0.63;377.09;148.84;-35.00;1.07;-87.76;-81.76;-2.30 
9.119;-1.04;0.04;-0.18;-0.42;1.11;0.90;378.08;148.84;-37.00;1.06;-87.80;-81.76;-2.25 
9.149;-1.02;0.05;-0.18;0.42;-1.53;-2.02;375.11;147.88;-31.00;1.04;-87.81;-81.74;-2.24 
9.179;-1.02;0.03;-0.18;0.83;-3.06;-0.70;381.06;146.93;-35.00;1.04;-87.79;-81.81;-2.27 
9.209;-1.02;0.00;-0.14;-0.35;-1.46;0.35;379.08;149.79;-33.00;1.03;-87.78;-81.91;-2.29 
9.239;-1.02;0.00;-0.16;-0.49;1.81;1.67;383.05;149.79;-39.00;1.03;-87.77;-81.94;-2.30 
9.269;-1.02;0.02;-0.19;0.00;0.90;1.04;380.07;145.97;-38.00;1.04;-87.82;-81.91;-2.24 
9.298;-1.03;0.03;-0.17;0.07;-1.88;0.42;380.07;146.93;-37.00;1.04;-87.85;-81.92;-2.21 
9.328;-1.04;0.02;-0.15;-0.83;-1.81;0.70;380.07;148.84;-39.00;1.05;-87.88;-82.00;-2.19 
9.358;-1.02;0.00;-0.14;-0.97;0.35;-0.14;380.07;146.93;-39.00;1.03;-87.89;-82.06;-2.17 
9.389;-1.04;0.09;-0.19;-0.42;0.97;1.67;381.06;145.97;-41.00;1.06;-87.95;-82.07;-2.10 
9.419;-1.02;0.05;-0.14;-0.42;-1.88;-0.83;379.08;147.88;-36.00;1.03;-87.97;-82.12;-2.09 
9.449;-1.02;0.02;-0.17;1.25;1.04;-0.56;379.08;145.97;-39.00;1.03;-87.94;-82.14;-2.11 
9.479;-1.06;0.05;-0.15;0.42;-2.37;0.14;382.05;147.88;-35.00;1.07;-87.95;-82.17;-2.11 
9.508;-1.03;0.02;-0.14;0.14;-2.02;0.90;379.08;148.84;-39.00;1.04;-87.97;-82.27;-2.09 
9.538;-1.02;0.06;-0.19;0.21;-0.14;-0.28;378.08;147.88;-38.00;1.04;-87.99;-82.31;-2.07 
9.568;-1.03;0.02;-0.17;0.00;-1.18;-1.88;381.06;148.84;-38.00;1.04;-87.96;-82.31;-2.10 
9.599;-1.03;0.00;-0.12;0.35;-2.09;0.14;377.09;145.97;-37.00;1.04;-87.90;-82.37;-2.16 
9.629;-1.04;0.05;-0.14;-0.97;0.63;0.63;378.08;148.84;-37.00;1.05;-87.92;-82.45;-2.13 
9.658;-1.06;0.05;-0.14;-1.39;0.97;-0.49;376.10;147.88;-37.00;1.07;-87.94;-82.43;-2.11 
9.688;-1.03;0.03;-0.15;-0.56;-0.49;0.28;380.07;145.97;-38.00;1.04;-87.94;-82.43;-2.11 
9.718;-1.02;0.03;-0.18;-0.07;-0.70;0.90;378.08;149.79;-39.00;1.04;-87.90;-82.48;-2.15 
9.748;-1.03;0.06;-0.19;0.77;-1.39;0.21;380.07;148.84;-39.00;1.05;-87.92;-82.53;-2.13 
9.777;-1.00;0.03;-0.14;-0.49;1.95;-1.32;383.05;147.88;-38.00;1.01;-87.94;-82.55;-2.11 
9.807;-1.02;0.02;-0.17;-0.83;0.63;0.77;381.06;149.79;-41.00;1.03;-87.96;-82.51;-2.08 
9.837;-1.02;0.06;-0.15;-0.90;0.90;0.35;382.05;147.88;-38.00;1.03;-88.00;-82.54;-2.04 
9.867;-1.02;0.04;-0.17;0.21;0.97;-0.49;379.08;148.84;-38.00;1.03;-88.01;-82.52;-2.02 
9.898;-1.04;0.05;-0.13;0.63;0.35;-0.42;379.08;148.84;-36.00;1.05;-88.00;-82.52;-2.03 
9.928;-1.02;0.02;-0.15;-0.14;2.57;0.56;377.09;145.97;-40.00;1.03;-87.96;-82.50;-2.07 
9.958;-1.04;0.00;-0.21;-0.56;-0.14;1.46;380.07;145.97;-34.00;1.06;-87.95;-82.49;-2.08 
9.989;-1.06;0.02;-0.16;-0.21;-2.71;2.23;381.06;146.93;-37.00;1.07;-88.01;-82.55;-2.02 
10.019;-1.10;0.01;-0.19;0.07;-5.98;2.43;379.08;144.07;-37.00;1.12;-88.08;-82.65;-1.95 
